0.7393895983695984,0.4679035544395447,3.4647464985937404e-07,0.6906536817550659,0.508441150188446,0.011723212897777557,0.6396490335464478,0.48927465081214905,0.01665174588561058,0.6104030013084412,0.4651598632335663,0.013894224539399147,0.5811944603919983,0.45231541991233826,0.009812114760279655,0.5749686360359192,0.40552183985710144,0.034461356699466705,0.5123251676559448,0.37471407651901245,0.03053189069032669,0.46974629163742065,0.3535052537918091,0.022184943780303,0.43597009778022766,0.3292677402496338,0.014887980185449123,0.5735651254653931,0.3824867904186249,0.014084337279200554,0.4978249967098236,0.35113558173179626,0.00827975943684578,0.44729506969451904,0.325793594121933,-0.00319160264916718,0.40557020902633667,0.29984647035598755,-0.011393195949494839,0.584494948387146,0.36314868927001953,-0.008940927684307098,0.5070207715034485,0.33242955803871155,-0.016671564429998398,0.4564959406852722,0.30847588181495667,-0.02539115585386753,0.4158152937889099,0.2835983633995056,-0.03174785524606705,0.6020652651786804,0.34674814343452454,-0.03266813978552818,0.5360807180404663,0.32383209466934204,-0.039577193558216095,0.49498432874679565,0.3061540722846985,-0.042382948100566864,0.4597718119621277,0.2875896692276001,-0.0448627769947052,Hello
0.7695766091346741,0.42989662289619446,3.9060120116118924e-07,0.7193225622177124,0.46468207240104675,-0.004619642626494169,0.6599153876304626,0.4464104175567627,-0.009837734512984753,0.6243839859962463,0.4234641492366791,-0.019341398030519485,0.5941084623336792,0.40469613671302795,-0.029399212449789047,0.5939052104949951,0.36708787083625793,0.005937250331044197,0.5235716700553894,0.335425466299057,-0.012147798202931881,0.47321534156799316,0.3142905831336975,-0.02892361208796501,0.4344788193702698,0.2913987934589386,-0.041052646934986115,0.5953357219696045,0.34830614924430847,-0.008810744620859623,0.5119127035140991,0.3189332187175751,-0.027605311945080757,0.4526815414428711,0.29377323389053345,-0.04580629616975784,0.404532790184021,0.2687076926231384,-0.057660870254039764,0.6080970764160156,0.331329882144928,-0.026380766183137894,0.5246343612670898,0.3020175099372864,-0.04360613226890564,0.469860315322876,0.2799735963344574,-0.056119196116924286,0.4250262379646301,0.26005375385284424,-0.06380800902843475,0.6305733323097229,0.3168235719203949,-0.045558661222457886,0.5661903023719788,0.29119083285331726,-0.05877586081624031,0.5235595703125,0.27407875657081604,-0.06381022930145264,0.48678702116012573,0.25751203298568726,-0.06668753176927567,Hello
0.7061710953712463,0.486146479845047,2.780672332391987e-07,0.6582363247871399,0.5271220207214355,0.01653718575835228,0.6043165922164917,0.5126934051513672,0.0227989349514246,0.5711239576339722,0.4905141592025757,0.01972118578851223,0.5444895625114441,0.4803260266780853,0.015011188574135303,0.5428469181060791,0.42754605412483215,0.041459549218416214,0.4804360568523407,0.40147367119789124,0.03864683583378792,0.4346085786819458,0.38232314586639404,0.03109896183013916,0.3993237614631653,0.3592381179332733,0.024094872176647186,0.538569450378418,0.40327319502830505,0.01701134443283081,0.4579675793647766,0.37610262632369995,0.012209514155983925,0.40343421697616577,0.35178083181381226,0.0025329424533993006,0.36013856530189514,0.32706382870674133,-0.004095287527889013,0.5449734330177307,0.3842063844203949,-0.010061272419989109,0.4629947245121002,0.35758647322654724,-0.017147671431303024,0.41015684604644775,0.3356857895851135,-0.02370036579668522,0.36831367015838623,0.3133336305618286,-0.0284604262560606,0.55805903673172,0.37094107270240784,-0.03778403624892235,0.491440087556839,0.3487633466720581,-0.0442851223051548,0.4486435353755951,0.3298880457878113,-0.045730337500572205,0.41259562969207764,0.3104828894138336,-0.047303296625614166,Hello
0.8772926330566406,0.4565316438674927,3.835569941657013e-07,0.8151245713233948,0.4754921793937683,-0.00046841209405101836,0.7663063406944275,0.4339999556541443,-0.0022069578990340233,0.7398329377174377,0.3920063078403473,-0.009144513867795467,0.7139485478401184,0.357593297958374,-0.016907867044210434,0.7361372709274292,0.35166606307029724,0.01477878075093031,0.673936665058136,0.29822859168052673,-0.0006485258345492184,0.6278371214866638,0.2641586363315582,-0.015456223860383034,0.5963991284370422,0.2290639579296112,-0.025723036378622055,0.7392904162406921,0.32851332426071167,-0.0011722322087734938,0.661253809928894,0.272369921207428,-0.01959773525595665,0.6040881872177124,0.22703009843826294,-0.038335707038640976,0.5593476295471191,0.18422585725784302,-0.04952510818839073,0.7522098422050476,0.3088679611682892,-0.01979690045118332,0.6723796129226685,0.25343766808509827,-0.03766332566738129,0.6165188550949097,0.21086500585079193,-0.05209643766283989,0.5734583735466003,0.17356249690055847,-0.06001780182123184,0.773061990737915,0.2937731146812439,-0.03945658355951309,0.7096176743507385,0.25292694568634033,-0.053027182817459106,0.6677089929580688,0.224148228764534,-0.05856707692146301,0.6333906650543213,0.19645221531391144,-0.061244040727615356,Hello
0.7547343373298645,0.6175262331962585,3.6576017237166525e-07,0.7059520483016968,0.6483922004699707,-0.00845024548470974,0.6549099087715149,0.636055588722229,-0.016886405646800995,0.6226387023925781,0.6190559267997742,-0.028623191639780998,0.5997679829597473,0.6156306266784668,-0.040565375238657,0.5900825262069702,0.5721179246902466,0.0011735757580026984,0.527827262878418,0.5418398976325989,-0.017594486474990845,0.48111796379089355,0.5208172798156738,-0.035296231508255005,0.44443434476852417,0.49802252650260925,-0.048158854246139526,0.5921187996864319,0.5565415620803833,-0.011239143088459969,0.5211791396141052,0.5291686058044434,-0.029187152162194252,0.4697415232658386,0.5050161480903625,-0.045812930911779404,0.4256055951118469,0.4797273576259613,-0.05725135654211044,0.6028581261634827,0.5431035161018372,-0.026735447347164154,0.534588098526001,0.516177773475647,-0.04180721938610077,0.48879703879356384,0.49537521600723267,-0.05126505717635155,0.4506365656852722,0.4760855436325073,-0.057618606835603714,0.6213035583496094,0.5319840908050537,-0.04455765709280968,0.5696958303451538,0.5143294930458069,-0.054721470922231674,0.5344879031181335,0.5042721629142761,-0.0575927309691906,0.5041650533676147,0.49558669328689575,-0.059680450707674026,Hello
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hello
0.7893009185791016,0.45225387811660767,3.090625284585258e-07,0.7378957867622375,0.4829903841018677,-0.013316513039171696,0.6769591569900513,0.46203482151031494,-0.02190709114074707,0.639384925365448,0.4316585063934326,-0.03321615979075432,0.6119693517684937,0.40388453006744385,-0.0442504957318306,0.614707350730896,0.380010724067688,-0.0014565123710781336,0.5461247563362122,0.34537890553474426,-0.02024933695793152,0.4958643317222595,0.3261590600013733,-0.03726707771420479,0.45608440041542053,0.30765703320503235,-0.04988547042012215,0.6190768480300903,0.3606964945793152,-0.01206789631396532,0.5400078892707825,0.3293423354625702,-0.0322301872074604,0.48152339458465576,0.30800363421440125,-0.050583478063344955,0.4310835003852844,0.2878083288669586,-0.06266100704669952,0.6327996253967285,0.3446178436279297,-0.026185471564531326,0.5543860793113708,0.31453046202659607,-0.04425005987286568,0.500499963760376,0.2971126139163971,-0.05668714642524719,0.4554898142814636,0.2807636260986328,-0.064411960542202,0.6541192531585693,0.33204153180122375,-0.04287051409482956,0.5926533937454224,0.30687519907951355,-0.05730283632874489,0.5499722957611084,0.2932228446006775,-0.06394278258085251,0.5133242607116699,0.2810474634170532,-0.06786416471004486,Hello
0.7428131699562073,0.46775195002555847,3.576802782845334e-07,0.696356475353241,0.5067234635353088,0.007135383319109678,0.644599199295044,0.48783957958221436,0.009689784608781338,0.6148609519004822,0.4622133672237396,0.00507529079914093,0.5867198705673218,0.4471905529499054,-0.0007411425467580557,0.5783072113990784,0.4074665307998657,0.029784414917230606,0.5160313844680786,0.37449049949645996,0.023813363164663315,0.4712230861186981,0.35171765089035034,0.014014768414199352,0.435535728931427,0.32593482732772827,0.0057447524741292,0.5745902061462402,0.38429421186447144,0.011191445402801037,0.498690664768219,0.35356447100639343,0.0036287065595388412,0.446727454662323,0.3270328640937805,-0.008523508906364441,0.40367794036865234,0.30021512508392334,-0.016914989799261093,0.5835134387016296,0.3630482256412506,-0.010266521014273167,0.5056262612342834,0.3318907916545868,-0.018658412620425224,0.45452892780303955,0.30652129650115967,-0.027331402525305748,0.41240113973617554,0.2822461724281311,-0.0335492379963398,0.59958416223526,0.3439825773239136,-0.032964956015348434,0.5352582335472107,0.32015925645828247,-0.03985331952571869,0.49367111921310425,0.30199939012527466,-0.0423651821911335,0.457408607006073,0.2843732237815857,-0.04459141567349434,Hello
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hello
0.862162709236145,0.4211301803588867,4.039097234453948e-07,0.7847005128860474,0.4445374310016632,0.007232698146253824,0.7174906134605408,0.39678969979286194,0.006361330393701792,0.6799407601356506,0.3542659878730774,-0.0022367890924215317,0.6467246413230896,0.33469805121421814,-0.012370393611490726,0.6657478213310242,0.2951886057853699,0.013361821882426739,0.5815097093582153,0.24758554995059967,-0.007385538425296545,0.5148405432701111,0.21400418877601624,-0.02597416564822197,0.4640551805496216,0.17897766828536987,-0.040005676448345184,0.6705777049064636,0.27386751770973206,-0.012574320659041405,0.5678457021713257,0.22967270016670227,-0.03663858026266098,0.49325916171073914,0.1893186867237091,-0.05802202224731445,0.4367404878139496,0.14879749715328217,-0.0716487243771553,0.6834869384765625,0.26613062620162964,-0.04055421054363251,0.5798484086990356,0.22509339451789856,-0.06473910808563232,0.5091813206672668,0.19182249903678894,-0.07899367809295654,0.45641398429870605,0.15590088069438934,-0.0870332196354866,0.703850269317627,0.27066749334335327,-0.06936995685100555,0.6256705522537231,0.22814014554023743,-0.0896497368812561,0.573279082775116,0.20165428519248962,-0.09668505191802979,0.5321395397186279,0.17604976892471313,-0.10033413022756577,Hello
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hello
0.7082539796829224,0.4774317145347595,3.077951475916052e-07,0.6623575091362,0.512505054473877,0.008514057844877243,0.6092533469200134,0.4951936602592468,0.011583376675844193,0.5741585493087769,0.47240984439849854,0.007385019212961197,0.5435681939125061,0.46461954712867737,0.0021357168443500996,0.5470003485679626,0.4213666617870331,0.027138367295265198,0.4793040156364441,0.3931322693824768,0.01905873604118824,0.4298146665096283,0.37301716208457947,0.009250791743397713,0.3922497630119324,0.35077589750289917,0.0015893751988187432,0.5426368117332458,0.39916935563087463,0.007824226282536983,0.459865003824234,0.37125512957572937,-0.001805420033633709,0.40571773052215576,0.34558025002479553,-0.013281875289976597,0.36408108472824097,0.3197421729564667,-0.02035389468073845,0.5489612221717834,0.3781309127807617,-0.01403891947120428,0.46548226475715637,0.3506791889667511,-0.024613458663225174,0.41355395317077637,0.32676535844802856,-0.032742276787757874,0.3734956979751587,0.30365052819252014,-0.037491414695978165,0.562671959400177,0.35761335492134094,-0.036851897835731506,0.4957126975059509,0.3321693539619446,-0.04577380046248436,0.4529670476913452,0.31192272901535034,-0.04854535311460495,0.41823810338974,0.29337695240974426,-0.050066687166690826,Hello
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hello
0.7573128342628479,0.6491541862487793,3.6743551845574984e-07,0.7120901346206665,0.6896495223045349,0.00410185381770134,0.6638566255569458,0.6756807565689087,0.001526614185422659,0.6331347227096558,0.6599085330963135,-0.0070998757146298885,0.6066126823425293,0.6598199009895325,-0.016603458672761917,0.5967236161231995,0.604555070400238,0.01787566766142845,0.5327180027961731,0.5802356004714966,0.005407929420471191,0.48722124099731445,0.5604231953620911,-0.008480711840093136,0.45115649700164795,0.5361233353614807,-0.019250385463237762,0.595658540725708,0.5888977646827698,-0.00010137886420125142,0.519207239151001,0.5674156546592712,-0.012602284550666809,0.4670112431049347,0.5430724024772644,-0.027545811608433723,0.4258190989494324,0.514954686164856,-0.038332246243953705,0.6040085554122925,0.5754032731056213,-0.020420491695404053,0.5292261838912964,0.5511635541915894,-0.031193481758236885,0.4807000756263733,0.5283604860305786,-0.040303342044353485,0.4425528645515442,0.5040525197982788,-0.04703238978981972,0.6194726228713989,0.5629234313964844,-0.04203971475362778,0.5588828325271606,0.5433762073516846,-0.04904761537909508,0.5201519131660461,0.5286386013031006,-0.0509631410241127,0.48735135793685913,0.512033998966217,-0.05295684561133385,Hello
0.6981720328330994,0.4921855926513672,2.7800484758699895e-07,0.65169757604599,0.5264580249786377,0.016353392973542213,0.6007058024406433,0.508317768573761,0.023278042674064636,0.5700377821922302,0.488795667886734,0.021523840725421906,0.545596718788147,0.48216089606285095,0.017399447038769722,0.5362061858177185,0.4288961589336395,0.0334053635597229,0.4708327054977417,0.3994709551334381,0.027156254276633263,0.42143866419792175,0.3791417181491852,0.018418360501527786,0.3823462128639221,0.35550200939178467,0.010552041232585907,0.5328510999679565,0.4057794511318207,0.009109162725508213,0.4515708088874817,0.37599918246269226,-0.0005268894601613283,0.396095871925354,0.34866881370544434,-0.012392965145409107,0.35182347893714905,0.3209456205368042,-0.020397119224071503,0.5410616993904114,0.3864911198616028,-0.017203567549586296,0.4591548442840576,0.35798507928848267,-0.029118003323674202,0.40638887882232666,0.3342593312263489,-0.03734073042869568,0.36337435245513916,0.30994781851768494,-0.042404234409332275,0.5560944676399231,0.37121865153312683,-0.04374605044722557,0.48678556084632874,0.3485768735408783,-0.05524837598204613,0.4429894983768463,0.32915306091308594,-0.05889222398400307,0.405880331993103,0.3096701502799988,-0.06133253499865532,Hello
0.7421113848686218,0.4704675078392029,3.29732671389138e-07,0.6937984824180603,0.5109189748764038,0.016844993457198143,0.6440510749816895,0.49033814668655396,0.024768022820353508,0.6139535307884216,0.46761369705200195,0.023714806884527206,0.5844562649726868,0.45492100715637207,0.02142786793410778,0.5784850716590881,0.40776991844177246,0.044747546315193176,0.5144939422607422,0.37726062536239624,0.04427184537053108,0.47171393036842346,0.35567519068717957,0.03734380006790161,0.43778175115585327,0.3313773572444916,0.03076723776757717,0.5764250755310059,0.38474464416503906,0.022640356793999672,0.4995895326137543,0.3557004928588867,0.020594321191310883,0.44933444261550903,0.3296930491924286,0.00993167981505394,0.409420371055603,0.30292338132858276,0.0019971656147390604,0.5863966941833496,0.3652249574661255,-0.001960168359801173,0.5072583556175232,0.33669859170913696,-0.00641263322904706,0.45770323276519775,0.3126874566078186,-0.013864410109817982,0.4189598858356476,0.2876318097114563,-0.019557161256670952,0.6036695241928101,0.34787774085998535,-0.027025682851672173,0.5367205142974854,0.32524675130844116,-0.030458712950348854,0.49590954184532166,0.3073844313621521,-0.031213941052556038,0.4615921378135681,0.28902891278266907,-0.03246285021305084,Hello
0.9112963080406189,0.44962671399116516,2.8121064588049194e-07,0.8247493505477905,0.4695284068584442,0.018099037930369377,0.7544033527374268,0.4091143012046814,0.019814977422356606,0.7167679071426392,0.3651624917984009,0.011663252487778664,0.6785306930541992,0.33669984340667725,0.0003682654059957713,0.7162981629371643,0.2886556088924408,0.010788374580442905,0.6262749433517456,0.2481839656829834,-0.013913899660110474,0.5547910332679749,0.2140079140663147,-0.034604404121637344,0.49935269355773926,0.17659622430801392,-0.052112843841314316,0.7298651337623596,0.2653214633464813,-0.026102550327777863,0.6110599040985107,0.2284838706254959,-0.057735882699489594,0.5266510844230652,0.18695145845413208,-0.08405739068984985,0.46603071689605713,0.1437932550907135,-0.10314502567052841,0.7506406903266907,0.2691236138343811,-0.064177967607975,0.625327467918396,0.228741854429245,-0.10060711205005646,0.5452395677566528,0.19404157996177673,-0.11937170475721359,0.48749470710754395,0.15132208168506622,-0.131386399269104,0.7731238603591919,0.2956549823284149,-0.10130183398723602,0.686836302280426,0.25137802958488464,-0.1416657269001007,0.6254289150238037,0.21723656356334686,-0.16084885597229004,0.5757783651351929,0.18066895008087158,-0.17313815653324127,Hello
0.8101792335510254,0.43880695104599,3.4053456943183846e-07,0.7546308636665344,0.46755385398864746,-0.01102760061621666,0.7031298875808716,0.4389960765838623,-0.017207877710461617,0.6705546379089355,0.40671253204345703,-0.02582193911075592,0.6397549510002136,0.37942054867744446,-0.03440537676215172,0.6560015082359314,0.35245558619499207,0.0002439308154862374,0.5918997526168823,0.3075476288795471,-0.019086025655269623,0.5381290316581726,0.2773851752281189,-0.03672457113862038,0.49570444226264954,0.2506248652935028,-0.049511171877384186,0.6574183106422424,0.3287125825881958,-0.010588761419057846,0.5796711444854736,0.27833831310272217,-0.029274296015501022,0.5195651650428772,0.24132543802261353,-0.047947388142347336,0.468891978263855,0.2067260444164276,-0.06018092483282089,0.6678997278213501,0.3119974136352539,-0.024385740980505943,0.5936572551727295,0.26394563913345337,-0.04232931137084961,0.5389163494110107,0.2325330674648285,-0.056745968759059906,0.49367642402648926,0.2057403028011322,-0.06576520204544067,0.6871439814567566,0.3022533655166626,-0.04014198109507561,0.6342337727546692,0.2741493880748749,-0.05528562515974045,0.5954829454421997,0.25760048627853394,-0.06199493259191513,0.5614240169525146,0.24275410175323486,-0.06556976586580276,Hello
